OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
17049.00,1970-01-01 00:00:17.049,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.00,33.51,33.41,21.34,30.93,1.64,1.76,17.00,10.00,0.00,0.00,0.00
17149.00,1970-01-01 00:00:17.149,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.99,33.57,33.42,21.37,30.93,1.64,1.75,17.00,10.00,0.00,0.00,0.00
17249.00,1970-01-01 00:00:17.249,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.99,33.57,33.42,21.37,30.93,1.61,1.75,17.00,10.00,0.00,0.00,0.00
17349.00,1970-01-01 00:00:17.349,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.03,33.57,33.42,21.37,30.97,1.64,1.76,17.00,10.00,0.00,0.00,0.00
17449.00,1970-01-01 00:00:17.449,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.01,33.58,33.40,21.38,30.97,1.64,1.75,17.00,10.00,0.00,0.00,0.00
17549.00,1970-01-01 00:00:17.549,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.99,33.58,33.40,21.38,30.97,1.63,1.77,17.00,10.00,0.00,0.00,0.00
17649.00,1970-01-01 00:00:17.649,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.01,33.58,33.50,21.38,30.97,1.62,1.77,17.00,10.00,0.00,0.00,0.00
17749.00,1970-01-01 00:00:17.749,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.00,33.57,33.50,21.36,30.99,1.65,1.76,17.00,10.00,0.00,0.00,0.00
17849.00,1970-01-01 00:00:17.849,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.01,33.57,33.50,21.36,30.99,1.63,1.75,17.00,10.00,0.00,0.00,0.00
17949.00,1970-01-01 00:00:17.949,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.00,33.55,33.48,21.36,30.99,1.62,1.77,17.00,10.00,0.00,0.00,0.00
18049.00,1970-01-01 00:00:18.049,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.05,33.55,33.48,21.36,30.99,1.61,1.78,17.00,10.00,0.00,0.00,0.00
18149.00,1970-01-01 00:00:18.149,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.09,33.55,33.40,21.36,31.02,1.64,1.78,17.00,10.00,0.00,0.00,0.00
18249.00,1970-01-01 00:00:18.249,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.10,33.60,33.40,21.37,31.02,1.64,1.79,17.00,10.00,0.00,0.00,0.00
18349.00,1970-01-01 00:00:18.349,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.10,33.60,33.40,21.37,31.02,1.64,1.78,17.00,10.00,0.00,0.00,0.00
18449.00,1970-01-01 00:00:18.449,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.10,33.60,33.42,21.31,31.02,1.63,1.79,17.00,10.00,0.00,0.00,0.00
18549.00,1970-01-01 00:00:18.549,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.09,33.60,33.42,21.31,31.04,1.63,1.80,17.00,10.00,0.00,0.00,0.00
18649.00,1970-01-01 00:00:18.649,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.10,33.60,33.42,21.31,31.04,1.64,1.80,17.00,10.00,0.00,0.00,0.00
18749.00,1970-01-01 00:00:18.749,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.10,33.60,33.42,21.38,31.04,1.63,1.79,17.00,10.00,0.00,0.00,0.00
18849.00,1970-01-01 00:00:18.849,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.10,33.60,33.42,21.38,31.04,1.64,1.80,17.00,10.00,0.00,0.00,0.00
18949.00,1970-01-01 00:00:18.949,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.09,33.60,33.45,21.38,30.93,1.63,1.80,17.00,10.00,0.00,0.00,0.00
19049.00,1970-01-01 00:00:19.049,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.10,33.64,33.45,21.32,30.93,1.64,1.79,17.00,10.00,0.00,0.00,0.00
19149.00,1970-01-01 00:00:19.149,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.07,33.64,33.45,21.32,30.93,1.63,1.79,17.00,10.00,0.00,0.00,0.00
19249.00,1970-01-01 00:00:19.249,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.10,33.58,33.45,21.36,30.93,1.64,1.80,17.00,10.00,0.00,0.00,0.00
19349.00,1970-01-01 00:00:19.349,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.07,33.58,33.45,21.36,31.02,1.64,1.79,17.00,10.00,0.00,0.00,0.00
19449.00,1970-01-01 00:00:19.449,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.08,33.58,33.41,21.36,31.02,1.64,1.80,17.00,10.00,0.00,0.00,0.00
19549.00,1970-01-01 00:00:19.549,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.10,33.52,33.41,21.36,31.02,1.64,1.80,17.00,10.00,0.00,0.00,0.00
19649.00,1970-01-01 00:00:19.649,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.10,33.52,33.48,21.36,31.02,1.62,1.79,17.00,10.00,0.00,0.00,0.00
19749.00,1970-01-01 00:00:19.749,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.08,33.52,33.48,21.39,31.05,1.63,1.80,17.00,10.00,0.00,0.00,0.00
19849.00,1970-01-01 00:00:19.849,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.08,33.52,33.48,21.39,31.05,1.63,1.79,17.00,10.00,0.00,0.00,0.00
19949.00,1970-01-01 00:00:19.949,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.09,33.52,33.38,21.39,31.05,1.63,1.79,17.00,10.00,0.00,0.00,0.00
20049.00,1970-01-01 00:00:20.049,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.09,33.53,33.38,21.34,31.05,1.64,1.79,17.00,10.00,0.00,0.00,0.00
20149.00,1970-01-01 00:00:20.149,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.07,33.53,33.48,21.34,31.04,1.66,1.79,17.00,10.00,0.00,0.00,0.00
20249.00,1970-01-01 00:00:20.249,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.09,33.53,33.48,21.34,31.04,1.62,1.78,17.00,10.00,0.00,0.00,0.00
20349.00,1970-01-01 00:00:20.349,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.08,33.50,33.48,21.34,31.04,1.64,1.79,17.00,10.00,0.00,0.00,0.00
20449.00,1970-01-01 00:00:20.449,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.05,33.50,33.39,21.34,31.04,1.60,1.79,17.00,10.00,0.00,0.00,0.00
20549.00,1970-01-01 00:00:20.549,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.09,33.50,33.39,21.34,31.05,1.62,1.79,17.00,10.00,0.00,0.00,0.00
20649.00,1970-01-01 00:00:20.649,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.09,33.55,33.39,21.36,31.05,1.63,1.79,17.00,10.00,0.00,0.00,0.00
20749.00,1970-01-01 00:00:20.749,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.08,33.55,33.39,21.36,31.05,1.63,1.79,17.00,10.00,0.00,0.00,0.00
20849.00,1970-01-01 00:00:20.849,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.06,33.55,33.39,21.42,31.05,1.65,1.79,17.00,10.00,0.00,0.00,0.00
20949.00,1970-01-01 00:00:20.949,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.09,33.55,33.45,21.42,31.15,1.62,1.79,17.00,10.00,0.00,0.00,0.00
21049.00,1970-01-01 00:00:21.049,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.07,33.55,33.45,21.42,31.15,1.62,1.78,17.00,10.00,0.00,0.00,0.00
21149.00,1970-01-01 00:00:21.149,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.10,33.45,33.46,21.38,31.15,1.64,1.78,17.00,10.00,0.00,0.00,0.00
21249.00,1970-01-01 00:00:21.249,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.10,33.45,33.46,21.38,31.15,1.63,1.78,17.00,10.00,0.00,0.00,0.00
21349.00,1970-01-01 00:00:21.349,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.02,33.55,33.46,21.36,31.13,1.66,1.77,17.00,10.00,0.00,0.00,0.00
21449.00,1970-01-01 00:00:21.449,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.08,33.55,33.42,21.36,31.13,1.63,1.77,17.00,10.00,0.00,0.00,0.00
21549.00,1970-01-01 00:00:21.549,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.09,33.55,33.42,21.36,31.13,1.63,1.77,17.00,10.00,0.00,0.00,0.00
21649.00,1970-01-01 00:00:21.649,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.09,33.55,33.53,21.34,31.13,1.61,1.78,17.00,10.00,0.00,0.00,0.00
21749.00,1970-01-01 00:00:21.749,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.08,33.55,33.53,21.34,31.09,1.63,1.78,17.00,10.00,0.00,0.00,0.00
21849.00,1970-01-01 00:00:21.849,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.03,33.55,33.53,21.34,31.09,1.65,1.77,17.00,10.00,0.00,0.00,0.00
21949.00,1970-01-01 00:00:21.949,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.06,33.60,33.45,21.39,31.09,1.62,1.77,17.00,10.00,0.00,0.00,0.00
22049.00,1970-01-01 00:00:22.049,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.05,33.60,33.45,21.39,31.09,1.64,1.77,17.00,10.00,0.00,0.00,0.00
22149.00,1970-01-01 00:00:22.149,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.06,33.55,33.40,21.38,31.11,1.62,1.78,17.00,10.00,0.00,0.00,0.00
22249.00,1970-01-01 00:00:22.249,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.90,33.55,33.40,21.38,31.11,1.62,1.77,17.00,10.00,0.00,0.00,0.00
22349.00,1970-01-01 00:00:22.349,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.87,33.55,33.40,21.38,31.11,1.64,1.76,17.00,10.00,0.00,0.00,0.00
22449.00,1970-01-01 00:00:22.449,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.08,33.53,33.42,21.38,31.11,1.62,1.75,17.00,10.00,0.00,0.00,0.00
22549.00,1970-01-01 00:00:22.549,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.02,33.53,33.42,21.38,31.16,1.66,1.75,17.00,10.00,0.00,0.00,0.00
22649.00,1970-01-01 00:00:22.649,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.91,33.53,33.44,21.41,31.16,1.61,1.75,17.00,10.00,0.00,0.00,0.00
22749.00,1970-01-01 00:00:22.749,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.04,33.53,33.44,21.41,31.16,1.63,1.75,17.00,10.00,0.00,0.00,0.00
22849.00,1970-01-01 00:00:22.849,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.01,33.53,33.44,21.41,31.16,1.65,1.74,17.00,10.00,0.00,0.00,0.00
22949.00,1970-01-01 00:00:22.949,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.02,33.53,33.48,21.37,31.17,1.64,1.75,17.00,10.00,0.00,0.00,0.00
23049.00,1970-01-01 00:00:23.049,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.03,33.53,33.48,21.37,31.17,1.65,1.76,17.00,10.00,0.00,0.00,0.00
23149.00,1970-01-01 00:00:23.149,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.88,33.53,33.48,21.37,31.17,1.62,1.77,17.00,10.00,0.00,0.00,0.00
23249.00,1970-01-01 00:00:23.249,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.90,33.60,33.48,21.34,31.17,1.63,1.78,17.00,10.00,0.00,0.00,0.00
23349.00,1970-01-01 00:00:23.349,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.08,33.60,33.48,21.34,31.19,1.58,1.79,17.00,10.00,0.00,0.00,0.00
23449.00,1970-01-01 00:00:23.449,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.09,33.55,33.35,21.36,31.19,1.64,1.78,17.00,10.00,0.00,0.00,0.00
23549.00,1970-01-01 00:00:23.549,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.08,33.55,33.35,21.36,31.19,1.65,1.77,17.00,10.00,0.00,0.00,0.00
23649.00,1970-01-01 00:00:23.649,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.07,33.55,33.45,21.36,31.19,1.62,1.76,17.00,10.00,0.00,0.00,0.00
23749.00,1970-01-01 00:00:23.749,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.04,33.55,33.45,21.42,31.21,1.66,1.77,17.00,10.00,0.00,0.00,0.00
23849.00,1970-01-01 00:00:23.849,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.90,33.55,33.45,21.42,31.21,1.62,1.76,17.00,10.00,0.00,0.00,0.00
23949.00,1970-01-01 00:00:23.949,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.05,33.57,33.45,21.38,31.21,1.64,1.78,17.00,10.00,0.00,0.00,0.00
24049.00,1970-01-01 00:00:24.049,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.92,33.57,33.45,21.38,31.21,1.65,1.79,17.00,10.00,0.00,0.00,0.00
24149.00,1970-01-01 00:00:24.149,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.01,33.57,33.42,21.38,31.16,1.64,1.78,17.00,10.00,0.00,0.00,0.00
24249.00,1970-01-01 00:00:24.249,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.02,33.57,33.42,21.42,31.16,1.65,1.79,17.00,10.00,0.00,0.00,0.00
24349.00,1970-01-01 00:00:24.349,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.07,33.57,33.42,21.42,31.16,1.61,1.79,17.00,10.00,0.00,0.00,0.00
24449.00,1970-01-01 00:00:24.449,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.89,33.57,33.45,21.42,31.16,1.63,1.79,17.00,10.00,0.00,0.00,0.00
24549.00,1970-01-01 00:00:24.549,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.03,33.60,33.45,21.41,31.15,1.61,1.80,17.00,10.00,0.00,0.00,0.00
24649.00,1970-01-01 00:00:24.649,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.86,33.60,33.48,21.41,31.15,1.63,1.79,17.00,10.00,0.00,0.00,0.00
24749.00,1970-01-01 00:00:24.749,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.08,33.58,33.48,21.37,31.15,1.64,1.80,17.00,10.00,0.00,0.00,0.00
24849.00,1970-01-01 00:00:24.849,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.07,33.58,33.48,21.37,31.15,1.62,1.78,17.00,10.00,0.00,0.00,0.00
24949.00,1970-01-01 00:00:24.949,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.04,33.58,33.48,21.37,31.16,1.65,1.79,17.00,10.00,0.00,0.00,0.00
25049.00,1970-01-01 00:00:25.049,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.88,33.55,33.48,21.41,31.16,1.64,1.78,17.00,10.00,0.00,0.00,0.00
25149.00,1970-01-01 00:00:25.149,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.03,33.55,33.44,21.41,31.16,1.63,1.78,17.00,10.00,0.00,0.00,0.00
25249.00,1970-01-01 00:00:25.249,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.92,33.58,33.44,21.45,31.16,1.64,1.79,17.00,10.00,0.00,0.00,0.00
25349.00,1970-01-01 00:00:25.349,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.90,33.58,33.44,21.45,31.22,1.62,1.79,17.00,10.00,0.00,0.00,0.00
25449.00,1970-01-01 00:00:25.449,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.02,33.58,33.45,21.45,31.22,1.65,1.79,17.00,10.00,0.00,0.00,0.00
25549.00,1970-01-01 00:00:25.549,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.87,33.48,33.45,21.39,31.22,1.61,1.79,17.00,10.00,0.00,0.00,0.00
25649.00,1970-01-01 00:00:25.649,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.89,33.48,33.50,21.39,31.22,1.64,1.79,17.00,10.00,0.00,0.00,0.00
25749.00,1970-01-01 00:00:25.749,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.03,33.48,33.50,21.39,31.09,1.61,1.80,17.00,10.00,0.00,0.00,0.00
25849.00,1970-01-01 00:00:25.849,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.09,33.53,33.50,21.42,31.09,1.62,1.79,17.00,10.00,0.00,0.00,0.00
25949.00,1970-01-01 00:00:25.949,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.84,33.53,33.42,21.42,31.09,1.63,1.80,17.00,10.00,0.00,0.00,0.00
26049.00,1970-01-01 00:00:26.049,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.06,33.55,33.42,21.45,31.09,1.62,1.79,17.00,10.00,0.00,0.00,0.00
26149.00,1970-01-01 00:00:26.149,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.04,33.55,33.41,21.45,31.13,1.66,1.79,17.00,10.00,0.00,0.00,0.00
26249.00,1970-01-01 00:00:26.249,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.88,33.55,33.41,21.45,31.13,1.65,1.79,17.00,10.00,0.00,0.00,0.00
26349.00,1970-01-01 00:00:26.349,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.07,33.55,33.41,21.38,31.13,1.63,1.79,17.00,10.00,0.00,0.00,0.00
26449.00,1970-01-01 00:00:26.449,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.02,33.55,33.48,21.38,31.13,1.62,1.79,17.00,10.00,0.00,0.00,0.00
26549.00,1970-01-01 00:00:26.549,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.92,33.62,33.48,21.32,31.10,1.62,1.79,17.00,10.00,0.00,0.00,0.00
26649.00,1970-01-01 00:00:26.649,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.08,33.62,33.45,21.32,31.10,1.66,1.79,17.00,10.00,0.00,0.00,0.00
26749.00,1970-01-01 00:00:26.749,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.06,33.62,33.45,21.32,31.10,1.61,1.79,17.00,10.00,0.00,0.00,0.00
26849.00,1970-01-01 00:00:26.849,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.03,33.57,33.45,21.41,31.10,1.63,1.79,17.00,10.00,0.00,0.00,0.00
26949.00,1970-01-01 00:00:26.949,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.02,33.57,33.44,21.41,31.11,1.63,1.80,17.00,10.00,0.00,0.00,0.00
27049.00,1970-01-01 00:00:27.049,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.08,33.57,33.44,21.41,31.11,1.64,1.79,17.00,10.00,0.00,0.00,0.00
27149.00,1970-01-01 00:00:27.149,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.87,33.57,33.37,21.48,31.11,1.64,1.79,17.00,10.00,0.00,0.00,0.00
27249.00,1970-01-01 00:00:27.249,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.05,33.57,33.37,21.48,31.11,1.62,1.79,17.00,10.00,0.00,0.00,0.00
27349.00,1970-01-01 00:00:27.349,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.04,33.53,33.37,21.39,31.11,1.66,1.79,17.00,10.00,0.00,0.00,0.00
27449.00,1970-01-01 00:00:27.449,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.91,33.53,33.34,21.39,31.11,1.62,1.79,17.00,10.00,0.00,0.00,0.00
27549.00,1970-01-01 00:00:27.549,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.03,33.53,33.34,21.39,31.11,1.64,1.79,17.00,10.00,0.00,0.00,0.00
27649.00,1970-01-01 00:00:27.649,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.02,33.60,33.48,21.38,31.11,1.65,1.78,17.00,10.00,0.00,0.00,0.00
27749.00,1970-01-01 00:00:27.749,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.94,33.60,33.48,21.38,31.10,1.63,1.78,17.00,10.00,0.00,0.00,0.00
27849.00,1970-01-01 00:00:27.849,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.01,33.55,33.48,21.42,31.10,1.66,1.79,17.00,10.00,0.00,0.00,0.00
27949.00,1970-01-01 00:00:27.949,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.90,33.55,33.44,21.42,31.10,1.62,1.79,17.00,10.00,0.00,0.00,0.00
28049.00,1970-01-01 00:00:28.049,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.91,33.55,33.44,21.42,31.10,1.63,1.79,17.00,10.00,0.00,0.00,0.00
28149.00,1970-01-01 00:00:28.149,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.01,33.57,33.39,21.44,31.13,1.64,1.80,17.00,10.00,0.00,0.00,0.00
28249.00,1970-01-01 00:00:28.249,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.08,33.57,33.39,21.44,31.13,1.63,1.79,17.00,10.00,0.00,0.00,0.00
28349.00,1970-01-01 00:00:28.349,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.87,33.57,33.39,21.44,31.13,1.64,1.79,17.00,10.00,0.00,0.00,0.00
28449.00,1970-01-01 00:00:28.449,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.02,33.57,33.50,21.30,31.13,1.62,1.79,17.00,10.00,0.00,0.00,0.00
28549.00,1970-01-01 00:00:28.549,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.04,33.57,33.50,21.30,31.02,1.66,1.79,17.00,10.00,0.00,0.00,0.00
28649.00,1970-01-01 00:00:28.649,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.04,33.53,33.45,21.34,31.02,1.61,1.79,17.00,10.00,0.00,0.00,0.00
28749.00,1970-01-01 00:00:28.749,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.04,33.53,33.45,21.34,31.02,1.62,1.79,17.00,10.00,0.00,0.00,0.00
28849.00,1970-01-01 00:00:28.849,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.02,33.53,33.45,21.34,31.02,1.64,1.78,17.00,10.00,0.00,0.00,0.00
28949.00,1970-01-01 00:00:28.949,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.98,33.66,33.45,21.38,31.05,1.63,1.79,17.00,10.00,0.00,0.00,0.00
29049.00,1970-01-01 00:00:29.049,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.00,33.66,33.45,21.38,31.05,1.64,1.79,17.00,10.00,0.00,0.00,0.00
29149.00,1970-01-01 00:00:29.149,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.05,33.57,33.38,21.36,31.05,1.61,1.80,17.00,10.00,0.00,0.00,0.00
29249.00,1970-01-01 00:00:29.249,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.02,33.57,33.38,21.36,31.05,1.63,1.79,17.00,10.00,0.00,0.00,0.00
29349.00,1970-01-01 00:00:29.349,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.01,33.57,33.38,21.36,31.06,1.62,1.80,17.00,10.00,0.00,0.00,0.00
29449.00,1970-01-01 00:00:29.449,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.07,33.55,33.42,21.45,31.06,1.64,1.80,17.00,10.00,0.00,0.00,0.00
29549.00,1970-01-01 00:00:29.549,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.87,33.55,33.42,21.45,31.06,1.64,1.80,17.00,10.00,0.00,0.00,0.00
29649.00,1970-01-01 00:00:29.649,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.06,33.55,33.40,21.45,31.06,1.63,1.79,17.00,10.00,0.00,0.00,0.00
29749.00,1970-01-01 00:00:29.749,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.02,33.55,33.40,21.41,31.06,1.66,1.79,17.00,10.00,0.00,0.00,0.00
29849.00,1970-01-01 00:00:29.849,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.90,33.55,33.40,21.41,31.06,1.62,1.78,17.00,10.00,0.00,0.00,0.00
29949.00,1970-01-01 00:00:29.949,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.06,33.55,33.40,21.41,31.06,1.63,1.79,17.00,10.00,0.00,0.00,0.00
30049.00,1970-01-01 00:00:30.049,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.08,33.55,33.40,21.41,31.06,1.64,1.77,17.00,10.00,0.00,0.00,0.00
30149.00,1970-01-01 00:00:30.149,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.08,33.55,33.53,21.41,31.06,1.62,1.77,17.00,10.00,0.00,0.00,0.00
